num_date_time,answer
6_20220826 10,91706.73340698243
6_20220826 11,92942.22631469728
6_20220826 12,96450.93550903321
6_20220826 13,99181.29963256836
6_20220826 14,98825.53112670899
6_20220826 15,99495.95279418946
6_20220826 16,95294.48137695313
6_20220826 17,85928.45200317384
6_20220826 18,66497.37844970704
6_20220826 19,49888.4173236084
6_20220826 20,43228.15198181153
6_20220826 21,40113.758770141605
6_20220826 22,34037.908527221676
6_20220826 23,31339.862978515626
6_20220827 00,25005.080082397468
6_20220827 01,24701.670252075197
6_20220827 02,25123.842196044923
6_20220827 03,26019.507688598635
6_20220827 04,25419.459747924808
6_20220827 05,27546.843874816892
6_20220827 06,27692.303696899413
6_20220827 07,31922.690541992186
6_20220827 08,35405.77172821045
6_20220827 09,37506.65247283936
6_20220827 10,39664.492415161134
6_20220827 11,43023.28697692871
6_20220827 12,43619.39852722168
6_20220827 13,42991.502716674804
6_20220827 14,43228.05520599365
6_20220827 15,42766.63047943115
6_20220827 16,42109.99583526612
6_20220827 17,41485.04842834473
6_20220827 18,40475.30225860596
6_20220827 19,40031.47088958741
6_20220827 20,35767.92258483887
6_20220827 21,32101.63567871094
6_20220827 22,29229.570070800783
6_20220827 23,28784.39420593263
6_20220828 00,25375.89799835205
6_20220828 01,25413.320090637208
6_20220828 02,24402.26179077149
6_20220828 03,24734.054028015136
6_20220828 04,25300.600273437503
6_20220828 05,27543.76560455322
6_20220828 06,27482.5946194458
6_20220828 07,31254.81307739258
6_20220828 08,35457.87628173828
6_20220828 09,38453.36443664551
6_20220828 10,44083.88499511719
6_20220828 11,45441.121024780274
6_20220828 12,43185.433133544924
6_20220828 13,42206.25647125245
6_20220828 14,42932.664370727536
6_20220828 15,43230.63107421875
6_20220828 16,42335.83991760255
6_20220828 17,43052.31751403809
6_20220828 18,39031.5909588623
6_20220828 19,39973.89607574463
6_20220828 20,38407.80959136963
6_20220828 21,33611.00587310791
6_20220828 22,30022.317047729495
6_20220828 23,30114.6734942627
6_20220829 00,27626.547820434575
6_20220829 01,27605.69852722168
6_20220829 02,28002.363513183594
6_20220829 03,27990.602379760745
6_20220829 04,30774.15927185059
6_20220829 05,33622.815703430184
6_20220829 06,41137.412617797854
6_20220829 07,50279.05659973145
6_20220829 08,69945.74002380372
6_20220829 09,77900.09708984375
6_20220829 10,83288.56549926758
6_20220829 11,81114.97921264649
6_20220829 12,82278.73840698242
6_20220829 13,83000.67509887695
6_20220829 14,83328.67645141602
6_20220829 15,85287.72638061525
6_20220829 16,80833.4710888672
6_20220829 17,76656.44180725099
6_20220829 18,59813.31769348145
6_20220829 19,47640.88598999023
6_20220829 20,41461.46383605958
6_20220829 21,36973.472700195314
6_20220829 22,31536.53375366211
6_20220829 23,31080.55233520508
6_20220830 00,27817.53755432129
6_20220830 01,27601.121727294925
6_20220830 02,28004.979698486335
6_20220830 03,27748.096476135255
6_20220830 04,29727.493395385743
6_20220830 05,31852.795832824708
6_20220830 06,41864.249981079105
6_20220830 07,49086.08846130372
6_20220830 08,71504.50671325684
6_20220830 09,75157.8905560303
6_20220830 10,79423.77966552736
6_20220830 11,78557.82542846681
6_20220830 12,79665.45988891603
6_20220830 13,80527.8669482422
6_20220830 14,80913.51583862305
6_20220830 15,81328.13060058594
6_20220830 16,80870.55314331055
6_20220830 17,75446.59100585939
6_20220830 18,59763.41088623047
6_20220830 19,49103.09837890625
6_20220830 20,44741.248411865236
6_20220830 21,37749.8952734375
6_20220830 22,32135.558301391604
6_20220830 23,30747.47772155763
6_20220831 00,28186.54940856934
6_20220831 01,27281.180115356445
6_20220831 02,27887.076314697264
6_20220831 03,27814.046719970705
6_20220831 04,29434.33822570801
6_20220831 05,32849.703135070806
6_20220831 06,43945.94172485352
6_20220831 07,51636.397801513674
6_20220831 08,71393.0181201172
6_20220831 09,79404.83978515626
6_20220831 10,84935.18208740237
6_20220831 11,87120.28701171876
6_20220831 12,83918.34053222658
6_20220831 13,87978.88658325194
6_20220831 14,86771.06307250977
6_20220831 15,90270.27978271486
6_20220831 16,86879.37552368165
6_20220831 17,79861.17989624024
6_20220831 18,64555.144128417975
6_20220831 19,49917.302280883785
6_20220831 20,46628.57260375977
6_20220831 21,38931.46688720703
6_20220831 22,33366.15729431152
6_20220831 23,31570.048789062505
7_20220825 00,30518.147938232425
7_20220825 01,30299.88518859864
7_20220825 02,29484.739079895022
7_20220825 03,30003.71416473389
7_20220825 04,27824.335954589842
7_20220825 05,29390.314696044923
7_20220825 06,29950.759228210452
7_20220825 07,39836.16393249511
7_20220825 08,49098.29780395508
7_20220825 09,57359.10485351562
7_20220825 10,65074.98891845704
7_20220825 11,64300.599486083986
7_20220825 12,63628.54239379884
7_20220825 13,64758.61121093751
7_20220825 14,64838.952064208985
7_20220825 15,63370.89748107911
7_20220825 16,62310.75854858399
7_20220825 17,62332.31776184082
7_20220825 18,55637.19503112793
7_20220825 19,49172.28841674805
7_20220825 20,45580.23036743164
7_20220825 21,36849.532037963865
7_20220825 22,29813.41702270508
7_20220825 23,27559.984613647466
7_20220826 00,32225.573877258306
7_20220826 01,32236.790932006836
7_20220826 02,31186.180549011235
7_20220826 03,30180.43868988037
7_20220826 04,27834.44242340088
7_20220826 05,29398.117710876464
7_20220826 06,34575.60791595459
7_20220826 07,37653.36236328125
7_20220826 08,48507.67054626466
7_20220826 09,58798.67982543946
7_20220826 10,66588.52810302735
7_20220826 11,64351.89401489258
7_20220826 12,67037.01662597657
7_20220826 13,69144.50828369141
7_20220826 14,70508.072454834
7_20220826 15,69211.94552978515
7_20220826 16,68339.44850585939
7_20220826 17,65317.859356689456
7_20220826 18,59193.04106079102
7_20220826 19,53247.77358886719
7_20220826 20,45963.865167236334
7_20220826 21,36575.749318847666
7_20220826 22,30126.483126831055
7_20220826 23,27160.30890686035
7_20220827 00,26004.48229736328
7_20220827 01,25264.05315979004
7_20220827 02,24234.713277587893
7_20220827 03,23007.55284606934
7_20220827 04,22468.818751220704
7_20220827 05,21702.732008361818
7_20220827 06,21044.82246124268
7_20220827 07,24573.287847595217
7_20220827 08,27124.527043151862
7_20220827 09,33639.49492706298
7_20220827 10,38398.65135253907
7_20220827 11,40962.26209014893
7_20220827 12,40728.99015686035
7_20220827 13,39711.307653198244
7_20220827 14,42861.92662841796
7_20220827 15,42061.02559875488
7_20220827 16,42355.800850830085
7_20220827 17,43243.755374755856
7_20220827 18,40552.19834594727
7_20220827 19,38725.99481079102
7_20220827 20,35777.48647460938
7_20220827 21,31502.51780761719
7_20220827 22,25493.73196228027
7_20220827 23,22552.56962341309
7_20220828 00,26306.67716888428
7_20220828 01,25145.643278808595
7_20220828 02,24142.2990045166
7_20220828 03,23548.165883178714
7_20220828 04,23242.94647277832
7_20220828 05,21046.296873168947
7_20220828 06,20811.27532043457
7_20220828 07,24367.658861694337
7_20220828 08,27071.916305541996
7_20220828 09,33520.91092376709
7_20220828 10,39872.772934875495
7_20220828 11,41783.90447235108
7_20220828 12,43632.848363647456
7_20220828 13,44383.952117004395
7_20220828 14,44763.410131835946
7_20220828 15,45631.89768707276
7_20220828 16,45088.64657165527
7_20220828 17,45249.01855438232
7_20220828 18,42764.69221099854
7_20220828 19,39676.6865637207
7_20220828 20,37714.727542724606
7_20220828 21,35035.22452087403
7_20220828 22,25515.154807739258
7_20220828 23,22729.36336242676
7_20220829 00,30766.92035827637
7_20220829 01,30066.45809265137
7_20220829 02,30406.20854858399
7_20220829 03,28582.858116149906
7_20220829 04,27543.69955474854
7_20220829 05,27781.990696411136
7_20220829 06,30526.072555236817
7_20220829 07,38331.20545471192
7_20220829 08,46297.1074597168
7_20220829 09,55543.72719116212
7_20220829 10,60382.17560791016
7_20220829 11,62011.92807250977
7_20220829 12,62589.46087402344
7_20220829 13,62207.25955932617
7_20220829 14,62272.575367431644
7_20220829 15,64757.70111450196
7_20220829 16,59520.59214416505
7_20220829 17,59363.08461853027
7_20220829 18,53202.32830749513
7_20220829 19,48938.700546875
7_20220829 20,42910.86716064453
7_20220829 21,36416.0631878662
7_20220829 22,28309.878137817384
7_20220829 23,26797.215761108404
7_20220830 00,31401.03846252442
7_20220830 01,31260.49147369385
7_20220830 02,31150.571522216807
7_20220830 03,29410.78749053955
7_20220830 04,28725.67732208252
7_20220830 05,28406.31860626221
7_20220830 06,32461.0300189209
7_20220830 07,37312.71392333985
7_20220830 08,47732.24638305665
7_20220830 09,54825.68096130372
7_20220830 10,57728.60216064454
7_20220830 11,57175.51540039063
7_20220830 12,58835.88570678711
7_20220830 13,59847.583781738285
7_20220830 14,60043.36084106445
7_20220830 15,62139.368006591794
7_20220830 16,62149.00175292968
7_20220830 17,59762.8089892578
7_20220830 18,53360.96436523438
7_20220830 19,50147.79329162598
7_20220830 20,45322.23435913087
7_20220830 21,36831.604196167
7_20220830 22,29389.325316772465
7_20220830 23,27233.473666381837
7_20220831 00,33615.94149749756
7_20220831 01,33241.99298065186
7_20220831 02,32642.95597442627
7_20220831 03,30887.525563049316
7_20220831 04,29354.92585174561
7_20220831 05,28395.999131774897
7_20220831 06,33266.11870178222
7_20220831 07,38241.41687561035
7_20220831 08,47117.286545410156
7_20220831 09,57740.26616394044
7_20220831 10,62865.514055175794
7_20220831 11,62999.11290283204
7_20220831 12,61898.058341064454
7_20220831 13,63759.07928588868
7_20220831 14,63798.65033691406
7_20220831 15,64746.628312988294
7_20220831 16,64406.474060058594
7_20220831 17,65147.07044799804
7_20220831 18,56188.12470825195
7_20220831 19,50005.13312927246
7_20220831 20,45619.677163085944
7_20220831 21,36814.650852661136
7_20220831 22,29696.892593383793
7_20220831 23,27422.322467041016
8_20220825 00,24537.013453063966
8_20220825 01,23657.499354248048
8_20220825 02,22954.921459655765
8_20220825 03,22360.624416809085
8_20220825 04,23968.620375671388
8_20220825 05,28897.745418395996
8_20220825 06,36630.36172973633
8_20220825 07,40970.755084838864
8_20220825 08,47389.56793334961
8_20220825 09,53884.10479003907
8_20220825 10,57193.05445800782
8_20220825 11,58615.738510742194
8_20220825 12,58208.19503295898
8_20220825 13,62095.62841857911
8_20220825 14,61575.10615661622
8_20220825 15,60947.53415161133
8_20220825 16,59116.513001709005
8_20220825 17,59832.4717578125
8_20220825 18,48985.67502624512
8_20220825 19,43434.35685180664
8_20220825 20,37829.45366394043
8_20220825 21,33658.03467712403
8_20220825 22,29814.479076538086
8_20220825 23,26461.589578247076
8_20220826 00,24631.005868225104
8_20220826 01,23392.783256225586
8_20220826 02,22539.156560974123
8_20220826 03,22153.207719116213
8_20220826 04,23862.218762817385
8_20220826 05,28997.32689453125
8_20220826 06,36157.961834411624
8_20220826 07,39993.684575805666
8_20220826 08,47172.906199340825
8_20220826 09,54741.66005615235
8_20220826 10,61615.444047851575
8_20220826 11,62072.52707092285
8_20220826 12,62389.07489624024
8_20220826 13,66880.18525390625
8_20220826 14,68563.72140869139
8_20220826 15,66051.06914184571
8_20220826 16,66833.17278930664
8_20220826 17,64860.57978271485
8_20220826 18,51503.72730957032
8_20220826 19,44689.837669677734
8_20220826 20,35648.188560180664
8_20220826 21,32841.01213928223
8_20220826 22,29556.194232177735
8_20220826 23,27354.549731445317
8_20220827 00,22672.814504089358
8_20220827 01,21400.677014770507
8_20220827 02,20781.35118286133
8_20220827 03,20689.561836853027
8_20220827 04,20922.48564086914
8_20220827 05,21107.117018127443
8_20220827 06,21658.322051086427
8_20220827 07,23328.801314697266
8_20220827 08,24707.745210876466
8_20220827 09,28024.581889648434
8_20220827 10,29108.55627349854
8_20220827 11,29723.248970336914
8_20220827 12,29375.580901184087
8_20220827 13,31030.443250427244
8_20220827 14,31355.96596374513
8_20220827 15,31865.60179077149
8_20220827 16,31994.4890032959
8_20220827 17,30750.89583190918
8_20220827 18,30089.725372314457
8_20220827 19,28186.54957336426
8_20220827 20,27676.670772705078
8_20220827 21,26893.04437072754
8_20220827 22,24513.92841186524
8_20220827 23,25092.835429992676
8_20220828 00,21939.35953704834
8_20220828 01,21327.777080688476
8_20220828 02,20539.890144958496
8_20220828 03,20605.77569030762
8_20220828 04,20763.80671173096
8_20220828 05,21185.21727020264
8_20220828 06,21503.530996704103
8_20220828 07,22980.695739746097
8_20220828 08,24620.216645812987
8_20220828 09,27007.788874816895
8_20220828 10,28233.675144958495
8_20220828 11,30203.38456176758
8_20220828 12,31312.614665527348
8_20220828 13,32241.927762756346
8_20220828 14,33133.23558319092
8_20220828 15,33833.07557495117
8_20220828 16,34293.10705932617
8_20220828 17,32502.488647460934
8_20220828 18,31734.057836914068
8_20220828 19,28213.18247619629
8_20220828 20,28309.815268554685
8_20220828 21,27367.671980285642
8_20220828 22,24364.888387145995
8_20220828 23,25212.602001647952
8_20220829 00,24502.620934143066
8_20220829 01,23571.169474487306
8_20220829 02,22456.45552307129
8_20220829 03,22153.175270996093
8_20220829 04,24012.23069030762
8_20220829 05,28819.920695190434
8_20220829 06,36365.85629730225
8_20220829 07,40165.671889648445
8_20220829 08,45277.03918701173
8_20220829 09,48184.31538879395
8_20220829 10,57450.610134277355
8_20220829 11,56452.64967712403
8_20220829 12,57084.98415649415
8_20220829 13,58110.16878417969
8_20220829 14,55857.267261962894
8_20220829 15,56935.87144897461
8_20220829 16,57409.02486083986
8_20220829 17,56311.33702636719
8_20220829 18,46101.98369689942
8_20220829 19,43671.82180236816
8_20220829 20,39788.293067626946
8_20220829 21,34469.29016723633
8_20220829 22,29548.450733032227
8_20220829 23,26564.63785339356
8_20220830 00,23872.035752868655
8_20220830 01,23482.5554876709
8_20220830 02,22337.84722076416
8_20220830 03,22038.163354187014
8_20220830 04,23865.944759521484
8_20220830 05,29103.436952209475
8_20220830 06,36172.5741671753
8_20220830 07,40306.214832763675
8_20220830 08,44298.98330322266
8_20220830 09,46533.365287475586
8_20220830 10,51575.33182373048
8_20220830 11,51458.45689208985
8_20220830 12,51077.29510375977
8_20220830 13,52058.88570678712
8_20220830 14,51184.57999267579
8_20220830 15,53739.789691162114
8_20220830 16,53584.24549926758
8_20220830 17,56923.34064086915
8_20220830 18,46502.86865234376
8_20220830 19,43112.435888061525
8_20220830 20,40246.08884521485
8_20220830 21,33950.2017199707
8_20220830 22,29545.964125976567
8_20220830 23,26597.19986328125
8_20220831 00,24263.573721618654
8_20220831 01,23526.26304779053
8_20220831 02,22677.01044647217
8_20220831 03,22447.35108978272
8_20220831 04,24008.66675292969
8_20220831 05,29439.708315429685
8_20220831 06,37038.26152709961
8_20220831 07,40782.600285034176
8_20220831 08,45414.06688964844
8_20220831 09,50297.921333618164
8_20220831 10,53155.65812194825
8_20220831 11,55051.60888305665
8_20220831 12,55240.48462768555
8_20220831 13,58242.84708740236
8_20220831 14,58657.923439941405
8_20220831 15,62906.389639282235
8_20220831 16,58487.80709228516
8_20220831 17,61201.20966552735
8_20220831 18,49898.59914489746
8_20220831 19,42329.82452392579
8_20220831 20,40179.58760131836
8_20220831 21,33857.91031799317
8_20220831 22,29919.106779174806
8_20220831 23,26612.201029663087
9_20220825 00,31124.014540405275
9_20220825 01,30243.350115356447
9_20220825 02,30826.533808898927
9_20220825 03,30811.759482727055
9_20220825 04,31375.389986877446
9_20220825 05,37534.01405761719
9_20220825 06,46986.730289916995
9_20220825 07,58479.3347052002
9_20220825 08,84127.07670166016
9_20220825 09,102727.3173425293
9_20220825 10,122900.43200805665
9_20220825 11,127788.83075439454
9_20220825 12,126266.58136718751
9_20220825 13,127536.27251708986
9_20220825 14,127693.7366027832
9_20220825 15,123995.7632421875
9_20220825 16,119108.61308105469
9_20220825 17,109410.96757812501
9_20220825 18,79149.80560302734
9_20220825 19,63931.67111694337
9_20220825 20,55381.327135009764
9_20220825 21,47376.71313842773
9_20220825 22,40685.04361938476
9_20220825 23,36165.06577270508
9_20220826 00,33224.29577758789
9_20220826 01,33327.57079406739
9_20220826 02,33034.67473144532
9_20220826 03,33107.60726196289
9_20220826 04,34054.46484680176
9_20220826 05,40732.21769012451
9_20220826 06,55004.25610046387
9_20220826 07,64611.71492919921
9_20220826 08,95924.11923461915
9_20220826 09,117530.32649902345
9_20220826 10,124783.60158813478
9_20220826 11,122818.96273803711
9_20220826 12,120369.42524536133
9_20220826 13,123542.94008544923
9_20220826 14,124532.66338378905
9_20220826 15,121776.62243164064
9_20220826 16,117787.72891601564
9_20220826 17,106238.0349914551
9_20220826 18,80372.33804931641
9_20220826 19,60654.79174377442
9_20220826 20,48122.690690307616
9_20220826 21,46925.98043823243
9_20220826 22,38603.32565673828
9_20220826 23,35693.37010375977
9_20220827 00,28714.32908233642
9_20220827 01,28593.007200927736
