num_date_time,answer
7_20220825 13,1543.6614
7_20220825 14,1492.4437
7_20220825 15,1450.8046
7_20220825 16,1279.2047
7_20220825 17,1349.6041
7_20220825 18,1028.9053
7_20220825 19,978.57434
7_20220825 20,874.2371
7_20220825 21,682.8405
7_20220825 22,470.8595
7_20220825 23,364.3083
7_20220826 00,445.10858
7_20220826 01,445.10858
7_20220826 02,445.10858
7_20220826 03,445.10858
7_20220826 04,445.10858
7_20220826 05,619.356
7_20220826 06,649.8137
7_20220826 07,742.8651
7_20220826 08,979.4831
7_20220826 09,1411.6171
7_20220826 10,1239.5713
7_20220826 11,1357.3871
7_20220826 12,1449.8812
7_20220826 13,1463.6554
7_20220826 14,1463.6554
7_20220826 15,1463.6554
7_20220826 16,1463.6554
7_20220826 17,1371.2346
7_20220826 18,1215.478
7_20220826 19,1133.1594
7_20220826 20,1124.2675
7_20220826 21,699.2813
7_20220826 22,690.4743
7_20220826 23,405.54315
7_20220827 00,393.9915
7_20220827 01,393.9915
7_20220827 02,390.6351
7_20220827 03,539.89136
7_20220827 04,519.29425
7_20220827 05,557.15515
7_20220827 06,641.4947
7_20220827 07,724.1274
7_20220827 08,854.2907
7_20220827 09,1030.5251
7_20220827 10,1081.3351
7_20220827 11,1081.3351
7_20220827 12,1081.3351
7_20220827 13,1081.3351
7_20220827 14,1021.8711
7_20220827 15,1021.8711
7_20220827 16,1021.8711
7_20220827 17,958.8378
7_20220827 18,965.0354
7_20220827 19,945.41046
7_20220827 20,669.65485
7_20220827 21,626.8637
7_20220827 22,511.37994
7_20220827 23,255.86911
7_20220828 00,344.51398
7_20220828 01,370.038
7_20220828 02,370.038
7_20220828 03,370.038
7_20220828 04,370.038
7_20220828 05,401.85522
7_20220828 06,463.60565
7_20220828 07,540.1946
7_20220828 08,771.7532
7_20220828 09,1030.5251
7_20220828 10,1101.9321
7_20220828 11,1021.8711
7_20220828 12,1032.5596
7_20220828 13,1085.0549
7_20220828 14,1111.7555
7_20220828 15,948.7353
7_20220828 16,1111.7555
7_20220828 17,877.27686
7_20220828 18,876.53986
7_20220828 19,749.1601
7_20220828 20,707.9672
7_20220828 21,571.9235
7_20220828 22,362.092
7_20220828 23,278.6787
7_20220829 00,438.2697
7_20220829 01,578.2413
7_20220829 02,419.58456
7_20220829 03,419.58456
7_20220829 04,520.5355
7_20220829 05,607.6062
7_20220829 06,802.17865
7_20220829 07,913.02344
7_20220829 08,979.4831
7_20220829 09,1159.8694
7_20220829 10,1230.527
7_20220829 11,1426.3882
7_20220829 12,1429.9933
7_20220829 13,1426.3882
7_20220829 14,1429.9933
7_20220829 15,1426.3882
7_20220829 16,1322.7194
7_20220829 17,1241.0883
7_20220829 18,1121.4802
7_20220829 19,1098.6259
7_20220829 20,987.4758
7_20220829 21,823.6159
7_20220829 22,611.6346
7_20220829 23,527.8929
7_20220830 00,568.8409
7_20220830 01,594.3649
7_20220830 02,580.5907
7_20220830 03,445.10858
7_20220830 04,445.10858
7_20220830 05,633.13025
7_20220830 06,827.7027
7_20220830 07,906.9798
7_20220830 08,1158.357
7_20220830 09,1359.3357
7_20220830 10,1429.9933
7_20220830 11,1429.9933
7_20220830 12,1320.4231
7_20220830 13,1416.2191
7_20220830 14,1429.9933
7_20220830 15,1416.2191
7_20220830 16,1429.9933
7_20220830 17,1139.7443
7_20220830 18,1041.2227
7_20220830 19,962.13367
7_20220830 20,864.758
7_20220830 21,682.8405
7_20220830 22,470.8595
7_20220830 23,364.3083
7_20220831 00,445.10858
7_20220831 01,445.10858
7_20220831 02,445.10858
7_20220831 03,445.10858
7_20220831 04,445.10858
7_20220831 05,483.87387
7_20220831 06,649.8137
7_20220831 07,742.8651
7_20220831 08,979.4831
7_20220831 09,1159.8694
7_20220831 10,1230.527
7_20220831 11,1296.5825
7_20220831 12,1293.2261
7_20220831 13,1292.9774
7_20220831 14,1496.0488
7_20220831 15,1296.5825
7_20220831 16,1482.2747
7_20220831 17,1243.7881
7_20220831 18,1054.0582
7_20220831 19,978.57434
7_20220831 20,864.758
7_20220831 21,695.92487
7_20220831 22,470.8595
7_20220831 23,364.3083
8_20220825 00,1062.9138
8_20220825 01,1062.9138
8_20220825 02,1062.9138
8_20220825 03,1062.9138
8_20220825 04,1062.9138
8_20220825 05,1083.5444
8_20220825 06,1094.1565
8_20220825 07,1161.1666
8_20220825 08,1461.3387
8_20220825 09,1710.5634
8_20220825 10,1730.3096
8_20220825 11,1730.3096
8_20220825 12,1730.3096
8_20220825 13,1759.0258
8_20220825 14,1759.0258
8_20220825 15,1777.731
8_20220825 16,1730.3096
8_20220825 17,1680.3618
8_20220825 18,1568.9753
8_20220825 19,1505.5583
8_20220825 20,1426.8878
8_20220825 21,1253.3735
8_20220825 22,1063.9667
8_20220825 23,1031.4446
8_20220826 00,1062.9138
8_20220826 01,1062.9138
8_20220826 02,1062.9138
8_20220826 03,1062.9138
8_20220826 04,1062.9138
8_20220826 05,1083.5444
8_20220826 06,1094.1565
8_20220826 07,1161.1666
8_20220826 08,1461.3387
8_20220826 09,1738.918
8_20220826 10,1753.1978
8_20220826 11,1759.1642
8_20220826 12,1786.6198
8_20220826 13,1814.9263
8_20220826 14,1807.7781
8_20220826 15,1807.7781
8_20220826 16,1877.0221
8_20220826 17,1844.1737
8_20220826 18,1676.0337
8_20220826 19,1570.879
8_20220826 20,1408.9514
8_20220826 21,1250.0414
8_20220826 22,1105.2017
8_20220826 23,1079.8278
8_20220827 00,1085.8164
8_20220827 01,1085.8164
8_20220827 02,1065.219
8_20220827 03,1088.194
8_20220827 04,1072.3672
8_20220827 05,1059.7892
8_20220827 06,994.50146
8_20220827 07,1085.9219
8_20220827 08,1347.2395
8_20220827 09,1463.848
8_20220827 10,1553.4996
8_20220827 11,1553.4996
8_20220827 12,1484.2556
8_20220827 13,1593.2634
8_20220827 14,1531.1676
8_20220827 15,1596.3906
8_20220827 16,1637.984
8_20220827 17,1509.7688
8_20220827 18,1575.7388
8_20220827 19,1456.8861
8_20220827 20,1366.7281
8_20220827 21,1253.7197
8_20220827 22,1091.0507
8_20220827 23,1052.2218
8_20220828 00,1065.219
8_20220828 01,1065.219
8_20220828 02,1065.219
8_20220828 03,1065.219
8_20220828 04,1065.219
8_20220828 05,1078.9015
8_20220828 06,1013.6138
8_20220828 07,1105.0342
8_20220828 08,1386.6321
8_20220828 09,1521.5085
8_20220828 10,1509.5464
8_20220828 11,1508.2091
8_20220828 12,1524.0194
8_20220828 13,1629.4772
8_20220828 14,1636.6254
8_20220828 15,1629.4772
8_20220828 16,1640.2668
8_20220828 17,1615.2266
8_20220828 18,1681.1965
8_20220828 19,1483.7827
8_20220828 20,1386.407
8_20220828 21,1272.4438
8_20220828 22,1110.8235
8_20220828 23,1071.9946
8_20220829 00,1062.9138
8_20220829 01,1062.9138
8_20220829 02,1062.9138
8_20220829 03,1062.9138
8_20220829 04,1062.9138
8_20220829 05,1083.5444
8_20220829 06,1094.1565
8_20220829 07,1161.1666
8_20220829 08,1461.3387
8_20220829 09,1710.5634
8_20220829 10,1698.5985
8_20220829 11,1698.5985
8_20220829 12,1698.5985
8_20220829 13,1698.5985
8_20220829 14,1698.5985
8_20220829 15,1698.5985
8_20220829 16,1698.5985
8_20220829 17,1667.356
8_20220829 18,1603.3524
8_20220829 19,1524.2635
8_20220829 20,1426.8878
8_20220829 21,1253.3735
8_20220829 22,1063.9667
8_20220829 23,1031.4446
8_20220830 00,1072.1145
8_20220830 01,1062.9138
8_20220830 02,1062.9138
8_20220830 03,1062.9138
8_20220830 04,1062.9138
8_20220830 05,1083.5444
8_20220830 06,1094.1565
8_20220830 07,1161.1666
8_20220830 08,1461.3387
8_20220830 09,1710.5634
8_20220830 10,1698.5985
8_20220830 11,1698.5985
8_20220830 12,1698.5985
8_20220830 13,1698.5985
8_20220830 14,1698.5985
8_20220830 15,1705.7467
8_20220830 16,1698.5985
8_20220830 17,1667.356
8_20220830 18,1603.3524
8_20220830 19,1524.2635
8_20220830 20,1426.8878
8_20220830 21,1253.3735
8_20220830 22,1063.9667
8_20220830 23,1031.4446
8_20220831 00,1062.9138
8_20220831 01,1062.9138
8_20220831 02,1062.9138
8_20220831 03,1062.9138
8_20220831 04,1062.9138
8_20220831 05,1083.5444
8_20220831 06,1094.1565
8_20220831 07,1161.1666
8_20220831 08,1461.3387
8_20220831 09,1710.5634
8_20220831 10,1698.5985
8_20220831 11,1698.5985
8_20220831 12,1698.5985
8_20220831 13,1730.3096
8_20220831 14,1730.3096
8_20220831 15,1759.0258
8_20220831 16,1730.3096
8_20220831 17,1699.067
8_20220831 18,1619.7931
8_20220831 19,1537.3478
8_20220831 20,1426.8878
8_20220831 21,1253.3735
8_20220831 22,1063.9667
8_20220831 23,1031.4446
9_20220825 00,1194.0093
9_20220825 01,1158.2622
9_20220825 02,1158.2622
9_20220825 03,1158.2622
9_20220825 04,1158.2622
9_20220825 05,1192.6501
9_20220825 06,1334.9655
9_20220825 07,1664.6324
9_20220825 08,2095.7542
9_20220825 09,2811.0703
9_20220825 10,3445.2637
9_20220825 11,3573.5386
9_20220825 12,3538.908
9_20220825 13,3538.908
9_20220825 14,3538.908
9_20220825 15,3573.5386
9_20220825 16,3538.908
9_20220825 17,3472.3452
9_20220825 18,3321.5767
9_20220825 19,3141.8523
9_20220825 20,3005.9192
9_20220825 21,2331.92
9_20220825 22,2092.0676
9_20220825 23,2045.2788
9_20220826 00,1503.1934
9_20220826 01,1486.7705
9_20220826 02,1535.5007
9_20220826 03,1523.3247
9_20220826 04,1332.5386
9_20220826 05,1305.1016
9_20220826 06,1388.8822
9_20220826 07,1655.5006
9_20220826 08,2495.1904
9_20220826 09,3214.3762
9_20220826 10,3498.3047
9_20220826 11,3546.1936
9_20220826 12,3538.908
9_20220826 13,3538.908
9_20220826 14,3538.908
9_20220826 15,3538.908
9_20220826 16,3538.908
9_20220826 17,3472.3452
9_20220826 18,3265.7246
9_20220826 19,2971.0203
9_20220826 20,2591.4766
9_20220826 21,2233.566
9_20220826 22,1985.2568
9_20220826 23,1876.6431
9_20220827 00,1193.6819
9_20220827 01,1145.7588
9_20220827 02,1145.7588
9_20220827 03,1145.7588
9_20220827 04,1145.7588
9_20220827 05,1173.1989
9_20220827 06,1148.7937
9_20220827 07,1317.5197
9_20220827 08,1801.8281
9_20220827 09,2252.0059
9_20220827 10,2832.4536
9_20220827 11,2757.6626
9_20220827 12,2884.848
9_20220827 13,2870.4138
9_20220827 14,2870.4138
9_20220827 15,2843.0688
9_20220827 16,2843.0688
9_20220827 17,2801.2808
9_20220827 18,2774.658
9_20220827 19,2183.3123
9_20220827 20,2093.0845
9_20220827 21,1812.7979
9_20220827 22,1624.1536
9_20220827 23,1539.134
9_20220828 00,1126.5771
9_20220828 01,1090.8301
9_20220828 02,1167.7559
9_20220828 03,1090.8301
9_20220828 04,1090.8301
9_20220828 05,1118.2701
9_20220828 06,1163.6426
9_20220828 07,1332.3685
9_20220828 08,1697.3376
9_20220828 09,2073.3381
9_20220828 10,2417.531
9_20220828 11,2732.1533
9_20220828 12,2788.0317
9_20220828 13,2788.0317
9_20220828 14,2788.0317
9_20220828 15,2788.0317
9_20220828 16,2788.0317
9_20220828 17,2690.3652
9_20220828 18,2414.8816
9_20220828 19,2127.5947
9_20220828 20,1981.3204
9_20220828 21,1812.7979
9_20220828 22,1595.6466
9_20220828 23,1539.134
9_20220829 00,1139.0806
9_20220829 01,1103.3335
9_20220829 02,1103.3335
9_20220829 03,1103.3335
9_20220829 04,1103.3335
9_20220829 05,1137.7214
9_20220829 06,1347.1415
9_20220829 07,1670.7666
9_20220829 08,2159.5022
9_20220829 09,2924.4797
9_20220829 10,3553.3418
9_20220829 11,3538.908
9_20220829 12,3538.908
9_20220829 13,3538.908
9_20220829 14,3538.908
9_20220829 15,3511.563
9_20220829 16,3578.6484
9_20220829 17,3332.9744
9_20220829 18,2981.0967
9_20220829 19,2766.892
9_20220829 20,2669.5166
9_20220829 21,2414.4038
9_20220829 22,2039.6439
9_20220829 23,1928.3816
9_20220830 00,1248.8589
9_20220830 01,1213.1118
9_20220830 02,1231.7275
9_20220830 03,1231.7275
9_20220830 04,1129.4551
9_20220830 05,1183.9473
9_20220830 06,1383.8641
9_20220830 07,1820.8314
9_20220830 08,2398.4648
9_20220830 09,3248.6174
9_20220830 10,3458.5215
9_20220830 11,3578.6484
9_20220830 12,3301.596
9_20220830 13,3250.8374
9_20220830 14,3051.577
9_20220830 15,3051.577
9_20220830 16,3045.5789
9_20220830 17,2838.1653
9_20220830 18,2684.7415
9_20220830 19,2532.362
9_20220830 20,2434.9863
9_20220830 21,2223.6492
9_20220830 22,1983.7972
9_20220830 23,1977.4559
9_20220831 00,1345.1804
9_20220831 01,1309.4333
9_20220831 02,1290.8176
9_20220831 03,1290.8176
9_20220831 04,1270.7134
9_20220831 05,1325.2058
9_20220831 06,1467.5211
9_20220831 07,1790.0397
9_20220831 08,2333.8242
9_20220831 09,2785.748
9_20220831 10,3080.21
9_20220831 11,2943.3064
9_20220831 12,2943.3064
9_20220831 13,2943.3064
9_20220831 14,2943.3064
9_20220831 15,3045.5789
9_20220831 16,3051.577
9_20220831 17,2940.4377
9_20220831 18,2684.7415
9_20220831 19,2532.362
9_20220831 20,2434.9863
9_20220831 21,2169.391
9_20220831 22,1929.5393
9_20220831 23,1876.6431
10_20220825 00,3796.4329
10_20220825 01,3925.1619
10_20220825 02,4070.322
10_20220825 03,3796.4329
10_20220825 04,3989.8748
10_20220825 05,4024.636
10_20220825 06,3687.9116
10_20220825 07,3634.5867
10_20220825 08,3432.918
10_20220825 09,3741.7197
10_20220825 10,4047.5044
10_20220825 11,3932.001
10_20220825 12,3912.2654
10_20220825 13,3912.2654
10_20220825 14,3932.001
10_20220825 15,3932.001
10_20220825 16,3932.001
10_20220825 17,3917.9473
10_20220825 18,3924.067
10_20220825 19,4076.5247
10_20220825 20,3943.4868
10_20220825 21,4085.4673
10_20220825 22,4550.8145
10_20220825 23,4565.586
10_20220826 00,4016.371
10_20220826 01,3887.642
10_20220826 02,3888.9956
10_20220826 03,4019.8684
10_20220826 04,4149.9727
10_20220826 05,3998.3723
10_20220826 06,3741.3035
10_20220826 07,3507.405
10_20220826 08,3408.2866
10_20220826 09,3666.6162
10_20220826 10,4057.2515
10_20220826 11,3724.4148
10_20220826 12,3822.625
10_20220826 13,3822.625
10_20220826 14,3822.625
10_20220826 15,3822.625
10_20220826 16,3822.625
10_20220826 17,3806.9653
10_20220826 18,3932.208
10_20220826 19,3914.9294
10_20220826 20,3820.409
10_20220826 21,3669.655
10_20220826 22,3912.407
10_20220826 23,3944.4766
10_20220827 00,3915.4922
10_20220827 01,4043.8076
10_20220827 02,4043.8076
10_20220827 03,4045.9514
10_20220827 04,4078.521
10_20220827 05,3610.7249
10_20220827 06,3532.9463
10_20220827 07,3530.406
10_20220827 08,3430.901
10_20220827 09,3562.6438
10_20220827 10,3797.9285
10_20220827 11,3677.9453
10_20220827 12,3677.9453
10_20220827 13,3677.9453
10_20220827 14,3677.9453
10_20220827 15,3677.9453
10_20220827 16,3677.9453
10_20220827 17,3680.883
10_20220827 18,3860.8733
10_20220827 19,3566.9602
10_20220827 20,3570.699
10_20220827 21,3700.6516
10_20220827 22,4073.5618
10_20220827 23,4174.756
10_20220828 00,4023.5786
10_20220828 01,4045.4377
10_20220828 02,4045.4377
10_20220828 03,4045.4377
10_20220828 04,4045.4377
10_20220828 05,3992.8037
10_20220828 06,3686.1553
10_20220828 07,3542.6057
10_20220828 08,3404.9314
10_20220828 09,3522.5972
10_20220828 10,3742.652
10_20220828 11,3792.38
10_20220828 12,3677.9453
10_20220828 13,3893.9507
10_20220828 14,3917.6504
10_20220828 15,3894.1646
10_20220828 16,3890.4897
10_20220828 17,3897.1023
10_20220828 18,3620.7139
10_20220828 19,3451.1208
10_20220828 20,3606.3386
10_20220828 21,3811.555
10_20220828 22,4151.181
10_20220828 23,4176.4185
10_20220829 00,4033.5012
10_20220829 01,4033.5012
10_20220829 02,4033.5012
10_20220829 03,4033.5012
10_20220829 04,4033.5012
10_20220829 05,3987.8152
10_20220829 06,3732.8914
10_20220829 07,3599.1194
10_20220829 08,3490.5334
10_20220829 09,3962.847
10_20220829 10,4163.1807
10_20220829 11,3852.1262
10_20220829 12,3822.6816
10_20220829 13,3772.7366
10_20220829 14,3822.6816
10_20220829 15,3842.3606
10_20220829 16,3852.1262
10_20220829 17,3943.8103
10_20220829 18,3823.738
10_20220829 19,3913.8513
10_20220829 20,3970.81
10_20220829 21,4112.789
10_20220829 22,4363.9556
10_20220829 23,4475.9463
10_20220830 00,4145.544
10_20220830 01,4141.481
10_20220830 02,4141.481
10_20220830 03,4095.8853
10_20220830 04,4077.687
10_20220830 05,4000.9258
10_20220830 06,3660.8564
10_20220830 07,3638.763
10_20220830 08,3741.8289
10_20220830 09,3870.94
10_20220830 10,3841.2495
10_20220830 11,3956.753
10_20220830 12,3946.4111
10_20220830 13,3848.201
10_20220830 14,3946.4111
10_20220830 15,3946.4111
10_20220830 16,3896.5227
10_20220830 17,4132.552
10_20220830 18,3845.8394
10_20220830 19,3898.355
10_20220830 20,3903.5068
10_20220830 21,4033.757
10_20220830 22,4156.136
10_20220830 23,4187.68
10_20220831 00,3876.0828
10_20220831 01,3888.8801
10_20220831 02,3888.8801
10_20220831 03,3996.0852
10_20220831 04,3782.6262
10_20220831 05,3641.6145
10_20220831 06,3609.5125
10_20220831 07,3475.7405
10_20220831 08,3773.7656
10_20220831 09,3894.4736
10_20220831 10,3726.1592
10_20220831 11,3726.1592
10_20220831 12,3908.1577
10_20220831 13,4036.9268
10_20220831 14,3758.8127
10_20220831 15,3683.3289
10_20220831 16,3683.3289
10_20220831 17,3669.2751
10_20220831 18,3635.3752
10_20220831 19,3544.7563
10_20220831 20,3650.8423
10_20220831 21,3824.639
10_20220831 22,4156.252
10_20220831 23,4187.796
11_20220825 00,1557.4358
11_20220825 01,1557.4358
11_20220825 02,1557.4358
11_20220825 03,1557.4358
11_20220825 04,1557.4358
11_20220825 05,1707.7139
11_20220825 06,1745.0927
11_20220825 07,1887.0426
11_20220825 08,2017.8698
11_20220825 09,2197.1206
11_20220825 10,2145.6008
11_20220825 11,2145.6008
11_20220825 12,2145.6008
11_20220825 13,2182.2036
11_20220825 14,2154.4631
11_20220825 15,2154.8098
11_20220825 16,2117.8604
11_20220825 17,2037.275
11_20220825 18,1945.5013
11_20220825 19,1848.0066
11_20220825 20,1750.9777
11_20220825 21,1697.8721
11_20220825 22,1636.1396
11_20220825 23,1597.1567
11_20220826 00,1557.4358
11_20220826 01,1557.4358
11_20220826 02,1557.4358
11_20220826 03,1557.4358
11_20220826 04,1557.4358
11_20220826 05,1707.7139
11_20220826 06,1745.0927
11_20220826 07,1887.0426
11_20220826 08,2017.8698
11_20220826 09,2198.503
11_20220826 10,2186.8474
11_20220826 11,2199.125
11_20220826 12,2202.9316
11_20220826 13,2217.8123
11_20220826 14,2164.528
11_20220826 15,2164.528
11_20220826 16,2253.1162
11_20220826 17,2171.2727
11_20220826 18,2033.282
11_20220826 19,1939.398
11_20220826 20,1759.0745
11_20220826 21,1703.79
11_20220826 22,1671.7728
11_20220826 23,1658.334
11_20220827 00,1583.6006
11_20220827 01,1583.6006
11_20220827 02,1589.9758
11_20220827 03,1621.9755
11_20220827 04,1615.5199
11_20220827 05,1732.552
11_20220827 06,1642.7568
11_20220827 07,1779.1863
11_20220827 08,1912.5284
11_20220827 09,2011.0887
11_20220827 10,2021.1183
11_20220827 11,2021.1183
11_20220827 12,1932.5293
11_20220827 13,2018.7319
11_20220827 14,1927.9465
11_20220827 15,1955.7926
11_20220827 16,1997.386
11_20220827 17,1826.1593
11_20220827 18,1842.9081
11_20220827 19,1738.0243
11_20220827 20,1642.3112
11_20220827 21,1649.7114
11_20220827 22,1621.4144
11_20220827 23,1576.1248
11_20220828 00,1589.9758
11_20220828 01,1589.9758
11_20220828 02,1589.9758
11_20220828 03,1589.9758
11_20220828 04,1589.9758
11_20220828 05,1733.3059
11_20220828 06,1643.5107
11_20220828 07,1779.9402
11_20220828 08,1916.7795
11_20220828 09,2011.1239
11_20220828 10,1952.2649
11_20220828 11,1914.3326
11_20220828 12,1930.143
11_20220828 13,1981.1589
11_20220828 14,1978.9625
11_20220828 15,1953.4185
11_20220828 16,1964.2081
11_20220828 17,1877.1753
11_20220828 18,1893.9241
11_20220828 19,1759.3657
11_20220828 20,1661.99
11_20220828 21,1651.6525
11_20220828 22,1622.8289
11_20220828 23,1577.5392
11_20220829 00,1557.4358
11_20220829 01,1557.4358
11_20220829 02,1557.4358
11_20220829 03,1557.4358
11_20220829 04,1557.4358
11_20220829 05,1707.7139
11_20220829 06,1745.0927
11_20220829 07,1887.0426
11_20220829 08,2017.8698
11_20220829 09,2197.1206
11_20220829 10,2156.04
11_20220829 11,2156.04
11_20220829 12,2156.04
11_20220829 13,2156.04
11_20220829 14,2128.2996
11_20220829 15,2128.2996
11_20220829 16,2128.2996
11_20220829 17,2048.061
11_20220829 18,1944.7369
11_20220829 19,1848.3534
11_20220829 20,1750.9777
11_20220829 21,1697.8721
11_20220829 22,1636.1396
11_20220829 23,1597.1567
11_20220830 00,1574.7122
11_20220830 01,1557.4358
11_20220830 02,1557.4358
11_20220830 03,1557.4358
11_20220830 04,1557.4358
11_20220830 05,1707.7139
11_20220830 06,1745.0927
11_20220830 07,1887.0426
11_20220830 08,2017.8698
11_20220830 09,2197.1206
11_20220830 10,2156.04
11_20220830 11,2156.04
11_20220830 12,2156.04
11_20220830 13,2156.04
11_20220830 14,2128.2996
11_20220830 15,2153.8433
11_20220830 16,2128.2996
11_20220830 17,2048.061
11_20220830 18,1944.7369
11_20220830 19,1848.3534
11_20220830 20,1750.9777
11_20220830 21,1697.8721
11_20220830 22,1636.1396
11_20220830 23,1597.1567
11_20220831 00,1557.4358
11_20220831 01,1557.4358
11_20220831 02,1557.4358
11_20220831 03,1557.4358
11_20220831 04,1557.4358
11_20220831 05,1707.7139
11_20220831 06,1745.0927
11_20220831 07,1887.0426
11_20220831 08,2017.8698
11_20220831 09,2197.1206
11_20220831 10,2156.04
11_20220831 11,2156.04
11_20220831 12,2156.04
11_20220831 13,2145.6008
11_20220831 14,2117.8604
11_20220831 15,2154.4631
11_20220831 16,2117.8604
11_20220831 17,2037.6218
11_20220831 18,1952.0693
11_20220831 19,1867.5072
11_20220831 20,1750.9777
11_20220831 21,1697.8721
11_20220831 22,1664.4404
11_20220831 23,1597.1567
12_20220825 00,964.0939
12_20220825 01,964.0939
12_20220825 02,986.579
12_20220825 03,982.44604
12_20220825 04,982.44604
12_20220825 05,1003.07654
12_20220825 06,1087.1344
12_20220825 07,1212.3884
12_20220825 08,1454.9293
12_20220825 09,1704.1539
12_20220825 10,1719.9249
12_20220825 11,1757.1666
12_20220825 12,1772.9769
12_20220825 13,1818.1603
12_20220825 14,1747.9984
12_20220825 15,1722.0553
12_20220825 16,1655.9982
12_20220825 17,1715.7511
12_20220825 18,1538.1722
12_20220825 19,1484.2521
12_20220825 20,1393.5303
12_20220825 21,1208.4358
12_20220825 22,996.45465
12_20220825 23,963.9324
12_20220826 00,982.44604
12_20220826 01,982.44604
12_20220826 02,982.44604
12_20220826 03,982.44604
12_20220826 04,982.44604
12_20220826 05,1030.6729
12_20220826 06,1087.1344
