num_date_time,answer
6_20220831 15,3041.249928
6_20220831 16,2999.448815
6_20220831 17,2895.659607
6_20220831 18,2600.028352
6_20220831 19,2350.311772
6_20220831 20,2185.982843
6_20220831 21,1923.585065
6_20220831 22,1738.364119
6_20220831 23,1507.181139
7_20220825 00,571.0068993
7_20220825 01,558.4282965
7_20220825 02,543.8855259
7_20220825 03,535.6873416
7_20220825 04,534.7505649
7_20220825 05,719.656473
7_20220825 06,865.7695112
7_20220825 07,939.3801711
7_20220825 08,1046.975112
7_20220825 09,1108.779184
7_20220825 10,1198.879222
7_20220825 11,1191.492633
7_20220825 12,1141.752991
7_20220825 13,1141.239408
7_20220825 14,1169.407726
7_20220825 15,1153.214187
7_20220825 16,1138.226735
7_20220825 17,1110.010921
7_20220825 18,1043.819972
7_20220825 19,1062.09972
7_20220825 20,1018.755699
7_20220825 21,866.8948705
7_20220825 22,728.2932655
7_20220825 23,608.4562157
7_20220826 00,644.991433
7_20220826 01,616.4286815
7_20220826 02,627.193281
7_20220826 03,619.5067211
7_20220826 04,622.2716107
7_20220826 05,817.0658447
7_20220826 06,979.3943984
7_20220826 07,1004.549318
7_20220826 08,1125.873656
7_20220826 09,1218.88604
7_20220826 10,1275.423568
7_20220826 11,1274.693856
7_20220826 12,1222.91096
7_20220826 13,1224.353261
7_20220826 14,1214.037579
7_20220826 15,1220.634627
7_20220826 16,1237.12448
7_20220826 17,1211.414844
7_20220826 18,1137.515867
7_20220826 19,1136.292717
7_20220826 20,1079.819706
7_20220826 21,922.5174833
7_20220826 22,768.6990557
7_20220826 23,669.3279366
7_20220827 00,492.6158585
7_20220827 01,484.7846987
7_20220827 02,495.536889
7_20220827 03,449.7260339
7_20220827 04,456.1189795
7_20220827 05,541.7298397
7_20220827 06,587.9645257
7_20220827 07,637.3548403
7_20220827 08,760.1788902
7_20220827 09,923.5877864
7_20220827 10,1041.844409
7_20220827 11,1051.410139
7_20220827 12,1056.24249
7_20220827 13,1070.771655
7_20220827 14,1096.062511
7_20220827 15,1102.642641
7_20220827 16,1099.113932
7_20220827 17,1035.07814
7_20220827 18,879.3826988
7_20220827 19,810.7835154
7_20220827 20,833.0207353
7_20220827 21,705.105136
7_20220827 22,599.2512061
7_20220827 23,543.4572637
7_20220828 00,428.4371781
7_20220828 01,439.2912058
7_20220828 02,440.6541049
7_20220828 03,429.4262806
7_20220828 04,443.182982
7_20220828 05,463.4141382
7_20220828 06,472.1608813
7_20220828 07,494.3694896
7_20220828 08,609.6719854
7_20220828 09,719.8554996
7_20220828 10,798.2483961
7_20220828 11,801.4744069
7_20220828 12,745.0234044
7_20220828 13,727.1085713
7_20220828 14,720.3137154
7_20220828 15,748.6689015
7_20220828 16,705.5529698
7_20220828 17,727.7944392
7_20220828 18,609.9671442
7_20220828 19,574.2125779
7_20220828 20,541.2574995
7_20220828 21,448.142144
7_20220828 22,398.0630723
7_20220828 23,387.6420779
7_20220829 00,343.1684803
7_20220829 01,369.0495006
7_20220829 02,349.1198476
7_20220829 03,345.6720206
7_20220829 04,361.0920932
7_20220829 05,540.686013
7_20220829 06,680.5988807
7_20220829 07,776.8448367
7_20220829 08,882.3493655
7_20220829 09,986.7230518
7_20220829 10,1041.709249
7_20220829 11,1010.051837
7_20220829 12,981.8212889
7_20220829 13,994.7719366
7_20220829 14,1005.791343
7_20220829 15,1002.520989
7_20220829 16,986.9115247
7_20220829 17,931.5621531
7_20220829 18,856.2917085
7_20220829 19,848.5604253
7_20220829 20,825.4686537
7_20220829 21,593.8348188
7_20220829 22,485.5114777
7_20220829 23,396.6651933
7_20220830 00,394.7817015
7_20220830 01,424.7655066
7_20220830 02,424.7433603
7_20220830 03,434.6308652
7_20220830 04,428.7160312
7_20220830 05,677.2734596
7_20220830 06,858.9253192
7_20220830 07,925.6233238
7_20220830 08,1009.651998
7_20220830 09,1073.160293
7_20220830 10,1126.688718
7_20220830 11,1103.765872
7_20220830 12,1065.273986
7_20220830 13,1059.142119
7_20220830 14,1055.681179
7_20220830 15,1059.273975
7_20220830 16,1046.876692
7_20220830 17,1017.579367
7_20220830 18,931.7719145
7_20220830 19,913.1554436
7_20220830 20,844.2281453
7_20220830 21,604.4132827
7_20220830 22,480.699639
7_20220830 23,401.9067782
7_20220831 00,357.5396972
7_20220831 01,362.6355034
7_20220831 02,355.1383591
7_20220831 03,351.3667105
7_20220831 04,357.8629064
7_20220831 05,599.3964416
7_20220831 06,802.1749211
7_20220831 07,869.4268343
7_20220831 08,956.880726
7_20220831 09,1039.78588
7_20220831 10,1077.476276
7_20220831 11,1070.912957
7_20220831 12,1020.392111
7_20220831 13,1037.508353
7_20220831 14,1031.903805
7_20220831 15,1047.749821
7_20220831 16,1035.455112
7_20220831 17,1007.883654
7_20220831 18,912.2438159
7_20220831 19,885.5878717
7_20220831 20,837.0131432
7_20220831 21,579.1228425
7_20220831 22,441.2647126
7_20220831 23,379.168892
8_20220825 00,1235.184649
8_20220825 01,1194.159738
8_20220825 02,1206.259844
8_20220825 03,1252.943496
8_20220825 04,1288.271383
8_20220825 05,1306.067592
8_20220825 06,1212.745856
8_20220825 07,1265.626548
8_20220825 08,1451.558979
8_20220825 09,1496.324942
8_20220825 10,1352.764469
8_20220825 11,1330.331017
8_20220825 12,1315.823629
8_20220825 13,1384.732812
8_20220825 14,1422.812353
8_20220825 15,1470.70394
8_20220825 16,1485.144592
8_20220825 17,1419.913277
8_20220825 18,1328.999073
8_20220825 19,1295.35558
8_20220825 20,1286.127776
8_20220825 21,1256.968312
8_20220825 22,1217.928878
8_20220825 23,1141.776281
8_20220826 00,1246.341779
8_20220826 01,1193.031126
8_20220826 02,1204.31566
8_20220826 03,1268.685873
8_20220826 04,1295.488022
8_20220826 05,1323.474142
8_20220826 06,1207.612183
8_20220826 07,1220.111083
8_20220826 08,1430.185867
8_20220826 09,1529.330146
8_20220826 10,1382.792689
8_20220826 11,1388.836484
8_20220826 12,1386.101451
8_20220826 13,1448.823872
8_20220826 14,1476.383402
8_20220826 15,1541.10285
8_20220826 16,1592.757376
8_20220826 17,1500.701229
8_20220826 18,1382.261562
8_20220826 19,1352.453583
8_20220826 20,1318.933724
8_20220826 21,1308.457753
8_20220826 22,1280.592341
8_20220826 23,1281.546842
8_20220827 00,1291.417841
8_20220827 01,1260.004474
8_20220827 02,1240.282136
8_20220827 03,1295.537729
8_20220827 04,1317.793496
8_20220827 05,1301.90578
8_20220827 06,1275.64318
8_20220827 07,1283.221174
8_20220827 08,1403.134049
8_20220827 09,1418.747541
8_20220827 10,1335.869343
8_20220827 11,1296.187949
8_20220827 12,1269.464355
8_20220827 13,1311.112591
8_20220827 14,1346.366615
8_20220827 15,1399.780724
8_20220827 16,1450.280221
8_20220827 17,1406.531198
8_20220827 18,1301.07776
8_20220827 19,1258.608341
8_20220827 20,1260.150215
8_20220827 21,1261.331451
8_20220827 22,1253.118022
8_20220827 23,1219.855602
8_20220828 00,1074.361203
8_20220828 01,1031.444147
8_20220828 02,1017.196
8_20220828 03,1002.424119
8_20220828 04,1022.074715
8_20220828 05,1028.582645
8_20220828 06,999.6742388
8_20220828 07,997.1501461
8_20220828 08,1065.722206
8_20220828 09,1117.486948
8_20220828 10,1111.469436
8_20220828 11,1155.24544
8_20220828 12,1110.621418
8_20220828 13,1145.892528
8_20220828 14,1170.762351
8_20220828 15,1192.897619
8_20220828 16,1220.307586
8_20220828 17,1195.217129
8_20220828 18,1145.846088
8_20220828 19,1117.470958
8_20220828 20,1117.265158
8_20220828 21,1108.29802
8_20220828 22,1099.709541
8_20220828 23,1058.152041
8_20220829 00,1242.112293
8_20220829 01,1194.415553
8_20220829 02,1220.662705
8_20220829 03,1275.567873
8_20220829 04,1325.796425
8_20220829 05,1362.139771
8_20220829 06,1272.692539
8_20220829 07,1343.035745
8_20220829 08,1513.568676
8_20220829 09,1512.336889
8_20220829 10,1349.205404
8_20220829 11,1332.916221
8_20220829 12,1327.837568
8_20220829 13,1361.070071
8_20220829 14,1387.292145
8_20220829 15,1454.295968
8_20220829 16,1497.025655
8_20220829 17,1461.061336
8_20220829 18,1369.649077
8_20220829 19,1362.038236
8_20220829 20,1334.641856
8_20220829 21,1289.673114
8_20220829 22,1266.628379
8_20220829 23,1222.421689
8_20220830 00,1331.421769
8_20220830 01,1266.591596
8_20220830 02,1283.214691
8_20220830 03,1336.583728
8_20220830 04,1380.246251
8_20220830 05,1414.649179
8_20220830 06,1371.278107
8_20220830 07,1425.900391
8_20220830 08,1570.516391
8_20220830 09,1563.022491
8_20220830 10,1408.54507
8_20220830 11,1381.21026
8_20220830 12,1335.781918
8_20220830 13,1381.327007
8_20220830 14,1430.747207
8_20220830 15,1500.214186
8_20220830 16,1532.775083
8_20220830 17,1470.716525
8_20220830 18,1388.632903
8_20220830 19,1383.599733
8_20220830 20,1359.621299
8_20220830 21,1314.244649
8_20220830 22,1278.618036
8_20220830 23,1254.642161
8_20220831 00,1310.112616
8_20220831 01,1255.709365
8_20220831 02,1254.801306
8_20220831 03,1322.02655
8_20220831 04,1369.670759
8_20220831 05,1427.308994
8_20220831 06,1367.252345
8_20220831 07,1427.913607
8_20220831 08,1602.152105
8_20220831 09,1605.859768
8_20220831 10,1449.407222
8_20220831 11,1430.752318
8_20220831 12,1367.839608
8_20220831 13,1431.238909
8_20220831 14,1494.390643
8_20220831 15,1570.478368
8_20220831 16,1611.811617
8_20220831 17,1534.463405
8_20220831 18,1438.036775
8_20220831 19,1428.313487
8_20220831 20,1378.663275
8_20220831 21,1327.154892
8_20220831 22,1278.741697
8_20220831 23,1242.518811
9_20220825 00,1308.091206
9_20220825 01,1154.543711
9_20220825 02,1070.536862
9_20220825 03,1055.271524
9_20220825 04,1071.448757
9_20220825 05,1159.023381
9_20220825 06,1315.788601
9_20220825 07,1615.58508
9_20220825 08,1951.431883
9_20220825 09,2394.922407
9_20220825 10,2766.381752
9_20220825 11,2912.9081
9_20220825 12,2925.969772
9_20220825 13,2937.357709
9_20220825 14,2988.923467
9_20220825 15,3013.182596
9_20220825 16,3052.054293
9_20220825 17,3005.850068
9_20220825 18,2905.766601
9_20220825 19,2758.677473
9_20220825 20,2608.12189
9_20220825 21,2298.247547
9_20220825 22,2022.895314
9_20220825 23,1874.905935
9_20220826 00,1508.955275
9_20220826 01,1357.44665
9_20220826 02,1271.519382
9_20220826 03,1253.478512
9_20220826 04,1251.831632
9_20220826 05,1316.734614
9_20220826 06,1452.524042
9_20220826 07,1817.05222
9_20220826 08,2191.278959
9_20220826 09,2625.969524
9_20220826 10,3030.849219
9_20220826 11,3153.94633
9_20220826 12,3172.891382
9_20220826 13,3153.401928
9_20220826 14,3143.991677
9_20220826 15,3226.868492
9_20220826 16,3198.021596
9_20220826 17,3163.280731
9_20220826 18,3090.373366
9_20220826 19,2901.601877
9_20220826 20,2767.545711
9_20220826 21,2439.499709
9_20220826 22,2138.13056
9_20220826 23,1933.655448
9_20220827 00,1627.690363
9_20220827 01,1422.333714
9_20220827 02,1262.476525
9_20220827 03,1226.13817
9_20220827 04,1212.348238
9_20220827 05,1280.152377
9_20220827 06,1399.849614
9_20220827 07,1654.857798
9_20220827 08,2088.752974
9_20220827 09,2694.542389
9_20220827 10,3345.563902
9_20220827 11,3580.068519
9_20220827 12,3474.15894
9_20220827 13,3433.391243
9_20220827 14,3422.456206
9_20220827 15,3400.260239
9_20220827 16,3390.362687
9_20220827 17,3333.730076
9_20220827 18,3217.008257
9_20220827 19,3084.883148
9_20220827 20,2957.437361
9_20220827 21,2548.087598
9_20220827 22,2140.441644
9_20220827 23,1917.277428
9_20220828 00,1540.971109
9_20220828 01,1367.356116
9_20220828 02,1254.333191
9_20220828 03,1187.756534
9_20220828 04,1182.233968
9_20220828 05,1203.549113
9_20220828 06,1294.330899
9_20220828 07,1470.060828
9_20220828 08,1786.386234
9_20220828 09,2212.646349
9_20220828 10,2726.458607
9_20220828 11,2884.452641
9_20220828 12,2863.269702
9_20220828 13,2860.851803
9_20220828 14,2803.563639
9_20220828 15,2840.552613
9_20220828 16,2828.677581
9_20220828 17,2859.364932
9_20220828 18,2779.978187
9_20220828 19,2704.154628
9_20220828 20,2560.114949
9_20220828 21,2321.04626
9_20220828 22,2025.250273
9_20220828 23,1812.558062
9_20220829 00,1502.621132
9_20220829 01,1333.335298
9_20220829 02,1251.176078
9_20220829 03,1208.420583
9_20220829 04,1220.825512
9_20220829 05,1301.820427
9_20220829 06,1459.809561
9_20220829 07,1733.188814
9_20220829 08,2219.45851
9_20220829 09,2863.1435
9_20220829 10,3470.967898
9_20220829 11,3585.184557
9_20220829 12,3601.373682
9_20220829 13,3557.990376
9_20220829 14,3537.949129
9_20220829 15,3545.745427
9_20220829 16,3549.282802
9_20220829 17,3507.22455
9_20220829 18,3461.2452
9_20220829 19,3316.49184
9_20220829 20,3131.948279
9_20220829 21,2733.640876
9_20220829 22,2322.55248
9_20220829 23,2061.687849
9_20220830 00,1713.293941
9_20220830 01,1496.422178
9_20220830 02,1371.02241
9_20220830 03,1319.60008
9_20220830 04,1327.369132
9_20220830 05,1413.072047
9_20220830 06,1591.660682
9_20220830 07,1896.953623
9_20220830 08,2441.900715
9_20220830 09,3019.702248
9_20220830 10,3602.973119
9_20220830 11,3746.47594
9_20220830 12,3715.373304
9_20220830 13,3687.207958
9_20220830 14,3588.463628
9_20220830 15,3586.62169
9_20220830 16,3578.051287
9_20220830 17,3521.173873
9_20220830 18,3375.877581
9_20220830 19,3244.610898
9_20220830 20,3118.266328
9_20220830 21,2690.083622
9_20220830 22,2308.294712
9_20220830 23,2122.739549
9_20220831 00,1659.297967
9_20220831 01,1437.297411
9_20220831 02,1347.467879
9_20220831 03,1305.189829
9_20220831 04,1323.175074
9_20220831 05,1409.822367
9_20220831 06,1572.419291
9_20220831 07,1917.333429
9_20220831 08,2343.899688
9_20220831 09,2909.001303
9_20220831 10,3448.119329
9_20220831 11,3557.620669
9_20220831 12,3459.966986
9_20220831 13,3480.072278
9_20220831 14,3452.491568
9_20220831 15,3472.735263
9_20220831 16,3560.218315
9_20220831 17,3504.613551
9_20220831 18,3355.975133
9_20220831 19,3269.074282
9_20220831 20,3086.229267
9_20220831 21,2708.040246
9_20220831 22,2255.769369
9_20220831 23,2013.450648
10_20220825 00,3822.022145
10_20220825 01,3843.372439
10_20220825 02,3862.471098
10_20220825 03,3670.784807
10_20220825 04,3723.008244
10_20220825 05,3383.798696
10_20220825 06,3080.509931
10_20220825 07,3029.136686
10_20220825 08,3279.027959
10_20220825 09,3290.126141
10_20220825 10,3487.327961
10_20220825 11,3392.840311
10_20220825 12,3414.502881
10_20220825 13,3409.901773
10_20220825 14,3390.17584
10_20220825 15,3369.617795
10_20220825 16,3318.098155
10_20220825 17,3136.384835
10_20220825 18,3018.306594
10_20220825 19,3220.470036
10_20220825 20,3335.7488
10_20220825 21,3316.075388
10_20220825 22,3336.897935
10_20220825 23,3416.105227
10_20220826 00,3220.874155
10_20220826 01,3164.584266
10_20220826 02,3114.971957
10_20220826 03,3125.17326
10_20220826 04,3184.053261
10_20220826 05,2919.48227
10_20220826 06,2834.826055
10_20220826 07,2930.474458
10_20220826 08,3168.226169
10_20220826 09,3532.638174
10_20220826 10,3621.786272
10_20220826 11,3500.551132
10_20220826 12,3573.51053
10_20220826 13,3574.405594
10_20220826 14,3543.733826
10_20220826 15,3497.02741
10_20220826 16,3403.620775
10_20220826 17,3266.148121
10_20220826 18,3175.971898
10_20220826 19,3380.154243
10_20220826 20,3575.430286
10_20220826 21,3601.671884
10_20220826 22,3562.354763
10_20220826 23,3485.056855
10_20220827 00,4116.084468
10_20220827 01,4096.743544
10_20220827 02,4110.036297
10_20220827 03,4003.0506
10_20220827 04,3992.388246
10_20220827 05,3639.635874
10_20220827 06,3258.395425
10_20220827 07,3331.222944
10_20220827 08,3505.497742
10_20220827 09,3887.174585
10_20220827 10,3819.076549
10_20220827 11,3896.787664
10_20220827 12,3827.945605
10_20220827 13,3815.425561
10_20220827 14,3813.918916
10_20220827 15,3826.538254
10_20220827 16,3814.250345
10_20220827 17,3746.07449
10_20220827 18,3673.535647
10_20220827 19,3886.331547
10_20220827 20,4048.873679
10_20220827 21,4184.976767
10_20220827 22,4204.654595
10_20220827 23,4190.036465
10_20220828 00,4143.818517
10_20220828 01,4090.219519
10_20220828 02,3998.426153
10_20220828 03,3971.412521
10_20220828 04,3838.340348
10_20220828 05,3577.605633
10_20220828 06,2952.153418
10_20220828 07,2936.045618
10_20220828 08,3328.333534
10_20220828 09,3430.484605
10_20220828 10,3672.586117
10_20220828 11,3644.017443
10_20220828 12,3641.139869
10_20220828 13,3573.0349
10_20220828 14,3557.276642
10_20220828 15,3655.578698
10_20220828 16,3661.73043
10_20220828 17,3612.530302
10_20220828 18,3505.338829
10_20220828 19,3969.777661
10_20220828 20,4146.650023
10_20220828 21,4125.203778
10_20220828 22,4126.517522
10_20220828 23,4126.437031
10_20220829 00,4014.176205
10_20220829 01,3924.511033
10_20220829 02,3954.245849
10_20220829 03,3891.609527
10_20220829 04,3837.537959
10_20220829 05,3643.987355
10_20220829 06,3292.076247
10_20220829 07,3314.247368
10_20220829 08,3626.492633
10_20220829 09,3957.591927
10_20220829 10,4282.998454
10_20220829 11,4235.421963
10_20220829 12,4086.998969
10_20220829 13,4057.892774
10_20220829 14,4032.168867
10_20220829 15,3954.863518
10_20220829 16,3848.309237
10_20220829 17,3703.736402
10_20220829 18,3634.13547
10_20220829 19,3900.497396
10_20220829 20,4111.051833
10_20220829 21,4072.93255
10_20220829 22,4054.502588
10_20220829 23,3948.856362
10_20220830 00,3826.062473
10_20220830 01,3781.245138
10_20220830 02,3750.572601
10_20220830 03,3730.7654
10_20220830 04,3730.301278
10_20220830 05,3595.211721
10_20220830 06,3261.757062
10_20220830 07,3174.777978
10_20220830 08,3404.27624
10_20220830 09,3878.61835
10_20220830 10,4253.837085
10_20220830 11,4266.551815
10_20220830 12,4104.215798
10_20220830 13,4062.436831
10_20220830 14,4012.273608
10_20220830 15,4028.529402
10_20220830 16,3942.713479
10_20220830 17,3728.894252
10_20220830 18,3673.256271
10_20220830 19,3852.823663
10_20220830 20,4008.8689
10_20220830 21,3968.683473
10_20220830 22,4012.460527
10_20220830 23,3929.037708
10_20220831 00,4110.074652
10_20220831 01,3980.140825
10_20220831 02,3927.092391
10_20220831 03,3892.630984
10_20220831 04,3808.029982
10_20220831 05,3603.955584
10_20220831 06,3203.915084
10_20220831 07,3209.666827
10_20220831 08,3529.505218
10_20220831 09,3913.454389
10_20220831 10,4227.849754
10_20220831 11,4267.47339
10_20220831 12,4186.088934
10_20220831 13,4156.566593
10_20220831 14,4141.937897
10_20220831 15,4071.067535
10_20220831 16,4045.171141
10_20220831 17,3937.534283
10_20220831 18,3860.675985
10_20220831 19,4170.512909
10_20220831 20,4299.662491
10_20220831 21,4237.899336
10_20220831 22,4288.696398
10_20220831 23,4231.629783
11_20220825 00,1619.815887
11_20220825 01,1651.620352
11_20220825 02,1588.698357
11_20220825 03,1517.266997
11_20220825 04,1489.635818
11_20220825 05,1487.963286
11_20220825 06,1494.147247
11_20220825 07,1630.19919
11_20220825 08,1993.763045
11_20220825 09,2205.009167
11_20220825 10,2186.107233
11_20220825 11,2227.877708
11_20220825 12,2241.965717
11_20220825 13,2269.119362
11_20220825 14,2205.739857
11_20220825 15,2239.246175
11_20220825 16,2186.691721
11_20220825 17,2037.197059
11_20220825 18,1941.453235
11_20220825 19,1832.772786
11_20220825 20,1785.595256
11_20220825 21,1692.464286
11_20220825 22,1665.226207
11_20220825 23,1623.525233
11_20220826 00,1723.10973
11_20220826 01,1737.43533
11_20220826 02,1655.370529
11_20220826 03,1576.446363
11_20220826 04,1579.0931
11_20220826 05,1565.466018
11_20220826 06,1577.726623
11_20220826 07,1714.633491
11_20220826 08,2076.659822
11_20220826 09,2345.311305
11_20220826 10,2314.085803
11_20220826 11,2319.357223
11_20220826 12,2346.459411
11_20220826 13,2358.499367
11_20220826 14,2343.339324
11_20220826 15,2450.251128
11_20220826 16,2388.950711
11_20220826 17,2186.508737
11_20220826 18,2057.980987
11_20220826 19,1933.784613
11_20220826 20,1892.262948
11_20220826 21,1844.298109
11_20220826 22,1834.375433
11_20220826 23,1791.167134
11_20220827 00,1879.251506
11_20220827 01,1878.213622
